antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['csum'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf', 'router-id']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
['csum'],['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['router-id', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['router-id', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['ospf', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
['age'],"['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'router-id']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'router-id']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['seq', 'age']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['seq', 'age']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['seq', 'age']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['acks'],"['LINK_FAILURE', 'router-id']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['router-id', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-instance-1', 'acks']","['LINK_FAILURE', 'router-id']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'router-id', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['router-id', 'acks']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf', 'acks']","['LINK_FAILURE', 'router-id']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'router-id', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-area-1', 'acks']","['LINK_FAILURE', 'router-id']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'interface']","['LINK_FAILURE', 'router-id']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['broadcast', 'acks']","['LINK_FAILURE', 'router-id']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-instance-1', 'acks']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'ospf', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-area-1', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'interface']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['broadcast', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-area-1', 'acks']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'interface']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['broadcast', 'acks']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['age'],['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'router-id']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['seq', 'age']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'router-id', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf', 'router-id']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['seq', 'age', 'ospf']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['seq', 'age', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['seq', 'age', 'router-id']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['seq', 'age', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
['acks'],['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['router-id', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-instance-1', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-area-1', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['acks', 'interface']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['broadcast', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['router-id', 'ospf-instance-1', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
